"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"TP_MOTIVO";"DS_TP_MOTIVO";"CD_MOTIVO";"DS_MOTIVO"
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"88153";"RIO GRANDE";"210001148749";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"89273";"TAQUARA";"210000681360";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"89273";"TAQUARA";"210000669766";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"89478";"TUPANCIRETÃ";"210001174432";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"88692";"SÃO GABRIEL";"210000762212";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"85316";"BAGÉ";"210001224488";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"85073";"ALEGRETE";"210000636354";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"86495";"ESTÂNCIA VELHA";"210000900527";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"88390";"SANTA CRUZ DO SUL";"210000661753";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"88382";"ITAARA";"210000807015";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"85910";"CARAZINHO";"210000988820";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"85960";"CAMARGO";"210001021135";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"88315";"ROSÁRIO DO SUL";"210000861024";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"88315";"ROSÁRIO DO SUL";"210001027425";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"89630";"VIAMÃO";"210001021761";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"86851";"GUAÍBA";"210001071307";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"88951";"SÃO SEPÉ";"210001050266";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"88137";"RESTINGA SÊCA";"210000884119";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"86177";"CRISSIUMAL";"210001145932";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"87130";"ITAQUI";"210000668974";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"88510";"SANTIAGO";"210000864556";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"86371";"ERECHIM";"210000879025";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"87866";"SÃO VALÉRIO DO SUL";"210001257905";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"87866";"SÃO VALÉRIO DO SUL";"210001246282";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"87912";"PELOTAS";"210001240295";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"86835";"GRAVATAÍ";"210000955400";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"89354";"TRAMANDAÍ";"210000967096";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"85618";"CACHOEIRINHA";"210000663480";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"85910";"CARAZINHO";"210000988817";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"87912";"PELOTAS";"210001240917";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"88390";"SANTA CRUZ DO SUL";"210000661765";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"89630";"VIAMÃO";"210000832626";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"87777";"PALMEIRA DAS MISSÕES";"210000755391";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"89354";"TRAMANDAÍ";"210000687810";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"85804";"CIDREIRA";"210000785531";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"89478";"TUPANCIRETÃ";"210001058376";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"85685";"IMBÉ";"210001169706";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"89532";"VACARIA";"210001027830";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"88013";"PORTO ALEGRE";"210000961013";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"85251";"ARROIO GRANDE";"210000824855";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"87050";"IJUÍ";"210000647730";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"86797";"GIRUÁ";"210000803666";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"88633";"SÃO BORJA";"210001112169";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"87670";"NOVA PETRÓPOLIS";"210000910775";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"89630";"VIAMÃO";"210001121275";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"86134";"CONSTANTINA";"210001265036";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"89273";"TAQUARA";"210000868935";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"87912";"PELOTAS";"210001239208";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"88986";"ACEGUÁ";"210000720031";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"89192";"SOLEDADE";"210000822009";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"88692";"SÃO GABRIEL";"210001123088";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"85251";"ARROIO GRANDE";"210000824849";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"87912";"PELOTAS";"210001239569";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"87246";"NOVA SANTA RITA";"210000740578";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"87858";"PASSO FUNDO";"210000890192";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"87459";"MAXIMILIANO DE ALMEIDA";"210000764243";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"88013";"PORTO ALEGRE";"210000763445";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"88498";"SANTA VITÓRIA DO PALMAR";"210000767902";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"88633";"SÃO BORJA";"210000674448";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"88153";"RIO GRANDE";"210000656571";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"86134";"CONSTANTINA";"210001240014";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"85316";"BAGÉ";"210001005654";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"87718";"NOVO HAMBURGO";"210001233987";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"86851";"GUAÍBA";"210001242681";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"87858";"PASSO FUNDO";"210000965436";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"86797";"GIRUÁ";"210000772578";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"87980";"TRAVESSEIRO";"210001001251";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"87017";"IBIRUBÁ";"210001228720";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"89273";"TAQUARA";"210000744419";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"85596";"CACHOEIRA DO SUL";"210001086236";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"85316";"BAGÉ";"210001005651";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"85316";"BAGÉ";"210001015817";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"86363";"BARRA DO GUARITA";"210001232101";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"85995";"CAXIAS DO SUL";"210000944203";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"86290";"DOM PEDRITO";"210001249692";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"87394";"MARCELINO RAMOS";"210001015277";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"87289";"NOVO MACHADO";"210001007791";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"86835";"GRAVATAÍ";"210000733150";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"85685";"IMBÉ";"210001169948";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"86835";"GRAVATAÍ";"210000733148";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"89630";"VIAMÃO";"210000832627";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"87912";"PELOTAS";"210001240555";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"86835";"GRAVATAÍ";"210000733131";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"89354";"TRAMANDAÍ";"210000671330";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"89630";"VIAMÃO";"210001266558";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"89338";"TORRES";"210001262354";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"88692";"SÃO GABRIEL";"210000777486";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"89354";"TRAMANDAÍ";"210000967095";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"89630";"VIAMÃO";"210000832622";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"89630";"VIAMÃO";"210000832624";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"87912";"PELOTAS";"210001239200";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"86835";"GRAVATAÍ";"210000734465";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"87912";"PELOTAS";"210001240283";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"86665";"DERRUBADAS";"210000653514";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"86495";"ESTÂNCIA VELHA";"210000895654";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"89630";"VIAMÃO";"210001121270";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"89630";"VIAMÃO";"210001021763";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"89532";"VACARIA";"210000804738";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"89532";"VACARIA";"210000980626";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"89010";"SAPUCAIA DO SUL";"210000655007";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"88986";"ACEGUÁ";"210000806845";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"88480";"UNISTALDA";"210000673679";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"86193";"CRUZ ALTA";"210001236314";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"88498";"SANTA VITÓRIA DO PALMAR";"210000767903";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"85316";"BAGÉ";"210000670110";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"88846";"CHUÍ";"210000922627";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"88315";"ROSÁRIO DO SUL";"210001177877";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"85898";"CANOAS";"210000727683";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"89150";"CAPÃO DA CANOA";"210000720817";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"86355";"ENCRUZILHADA DO SUL";"210001142690";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"89010";"SAPUCAIA DO SUL";"210000655014";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"87130";"ITAQUI";"210000669065";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"86533";"ESTRELA";"210001015637";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"89575";"VERA CRUZ";"210001084605";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"88838";"SÃO MARCOS";"210000843088";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"85995";"CAXIAS DO SUL";"210000996222";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"85987";"PARAÍSO DO SUL";"210000666418";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"88412";"SANTA MARIA";"210001143501";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"87068";"MINAS DO LEÃO";"210001009530";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"88536";"SANTO ÂNGELO";"210001139693";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"87998";"PORTÃO";"210001117610";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"89753";"SALTO DO JACUÍ";"210001106441";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"89247";"SANTA CECÍLIA DO SUL";"210001092734";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"86355";"ENCRUZILHADA DO SUL";"210001143075";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"86355";"ENCRUZILHADA DO SUL";"210001143066";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"88480";"UNISTALDA";"210000673872";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"87262";"NOVO BARREIRO";"210001101437";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"87017";"IBIRUBÁ";"210001069273";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"88234";"ROLANTE";"210000792656";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"86770";"GETÚLIO VARGAS";"210001175435";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
"30/09/2024";"10:59:51";2020;2;"Eleição Ordinária";426;"Eleições Municipais 2020";"RS";"85944";"CERRO GRANDE DO SUL";"210000877752";"J";"Fundamentos legais de julgamento";6;"Ausência de requisito de registro "
